match_id,tiratore,squadra,minuto,periodo,differenza_reti,possesso_passaggi_precedenti,distanza,angolo,difensori_cono,portiere_cono,distanza_min_difensore,angolo_libero,n_giocatori_visibili,compagni_vicini_5m,avversari_vicini_5m,gk_distanza_da_porta,gk_distanza_da_tiratore,gk_offset_laterale,body_part,shot_type,shot_technique,play_pattern,position_tiratore,primo_tocco,porta_sguarnita,tiro_deviato,sotto_pressione,assist_altezza,assist_tecnica,assist_lunghezza,assist_cross,assist_cutback,assist_through_ball,distanza_x_angolo,angolo_libero_su_angolo_tot,pressione_relativa,xg_statsbomb_benchmark,goal
3998842,Jackie Groenen,Netherlands Women's,56,2,2,1,29.06888370749726,15.429248159555415,2,1,5.923756132863365,7.642523926832252,17,0,0,3.239298886333938,25.846299090822818,0.2719193216898077,Right Foot,Open Play,Normal,From Corner,Right Defensive Midfield,1,0,0,1,,,,0,0,0,448.5110204442325,0.49532704690469287,0.20378340608021173,0.021395933,0
3998842,Esmee Brugts,Netherlands Women's,56,2,2,6,9.269843580125826,20.106686364779293,0,0,2.7175565460423234,20.106686364779282,15,1,2,5.529232353470107,4.035155796009952,4.67217431436697,Right Foot,Open Play,Volley,From Corner,Left Back,1,0,0,1,High Pass,,34.845516,1,1,1,186.3858375161528,0.9999999999999994,0.29316099269125273,0.08848912,1
3998842,Jill Roord,Netherlands Women's,58,2,3,17,24.70809583921837,17.338383307701154,0,1,1.9188360244857041,13.935609241667471,16,2,2,4.6439609464210205,20.208523866785313,2.532505905267975,Left Foot,Open Play,Normal,From Keeper,Left Wing,1,0,0,1,Ground Pass,,12.006665,1,1,1,428.3984364637841,0.8037432899224071,0.07766021456983331,0.06006552,0
3998842,Gemma Evans,Wales W,61,2,-3,1,9.062008607367359,45.464132075857506,0,0,1.4711338580299669,45.46413207585752,18,2,3,8.531049386045247,8.17958926091901,4.68075222755391,Head,Open Play,Normal,From Corner,Center Back,1,0,0,1,High Pass,Inswinging,44.20543,1,1,1,411.9963561979071,1.0000000000000002,0.16234081446732945,0.059054602,0
3998842,Chasity Grant,Netherlands Women's,69,2,3,1,16.91892431568863,15.707102901360928,0,1,7.77432002783616,9.725859044024881,8,0,0,5.461106856234157,11.500311106212976,4.180402595922423,Right Foot,Open Play,Normal,From Counter,Right Wing,1,0,0,1,Low Pass,,38.67932,1,1,1,265.74728520685886,0.6192013323591452,0.4595043918145059,0.08080828,0
3998842,Lineth Beerensteyn,Netherlands Women's,74,2,3,6,12.617844506887849,31.801744871336155,0,0,1.334234360697732,31.80174487133614,10,0,1,11.654673934183547,1.334234360697732,4.7458808433070985,Right Foot,Open Play,Normal,From Throw In,Center Forward,1,0,0,1,,,,0,0,0,401.2694718342377,0.9999999999999996,0.10574186105791668,0.4900498,0
3998842,Rachel Rowe,Wales W,83,2,-3,4,24.080074750714537,15.313999958392822,1,1,2.5699553451511084,9.704939446966353,15,0,1,2.007312636941373,22.112743272439797,1.484609686184072,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,0,0,1,,,,0,0,0,368.76226373053845,0.6337298859431935,0.10672538900963541,0.017472986,0
3998842,Chasity Grant,Netherlands Women's,85,2,3,3,14.844864431849821,18.60551398376061,1,1,2.413250423885529,0.0,10,0,1,7.527731196687319,7.49966323269454,6.737962573970094,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,0,0,1,Ground Pass,,17.123083,1,1,1,276.19633277381234,0.0,0.162564665710781,0.09729676,0
3998842,Lynn Wilms,Netherlands Women's,85,2,3,5,32.69281266578328,12.46863580273919,1,0,1.1050246476559045,7.485523052771642,16,0,1,,,,Right Foot,Open Play,Normal,Regular Play,Right Back,1,0,0,1,Low Pass,,42.70562,1,1,1,407.63477449683063,0.6003481993697477,0.03380023184155206,0.010177413,0
3998842,Jackie Groenen,Netherlands Women's,91,2,3,1,21.61133961604416,20.96214037501559,5,1,4.748797341843234,5.21924386485765,19,0,1,2.563002395132961,19.182667005736487,0.6917480795945679,Right Foot,Open Play,Volley,From Corner,Right Defensive Midfield,1,0,0,1,,,,0,0,0,453.0199347236532,0.24898430081492898,0.21973637110018618,0.036447804,0
3998842,Caitlin Dijkstra,Netherlands Women's,91,2,3,1,10.90412765882719,40.27876451215021,2,1,1.4350868202332012,6.701127986674141,19,2,5,2.2709353566243182,8.635026209773573,0.01872893436163281,Right Foot,Open Play,Backheel,From Corner,Left Center Back,1,0,0,1,,,,0,0,0,439.20479018032415,0.16636875703207643,0.13160950285385362,0.061545238,0
3998842,Victoria Pelova,Netherlands Women's,93,2,3,2,15.352198539622918,20.924702513643503,0,0,1.328337401230687,20.92470251364348,12,0,1,5.957764620589947,11.20004956783616,1.000307533096624,Right Foot,Open Play,Normal,Other,Center Attacking Midfield,1,0,0,1,Ground Pass,,12.107849,1,1,1,321.2401873720018,0.999999999999999,0.08652424587933408,0.122576654,0
3998843,Lauren James,England Women's,0,1,0,2,15.565667348366407,17.64981069307037,1,1,1.0788653911563366,12.069126931177124,16,0,2,2.9040363427597686,12.813643744117432,1.7817326593197649,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,1,0,1,Ground Pass,,16.979988,1,1,1,274.73108200997376,0.6838105598444564,0.06931057737589143,0.07322338,0
3998843,Selma Bacha,France Women's,20,1,0,2,31.453139747885263,14.42755666154008,0,1,4.6088829990298885,12.127454705155447,17,0,1,2.514254222180893,29.89413240878919,1.7529431192233247,Left Foot,Open Play,Normal,From Throw In,Left Back,1,1,0,1,Low Pass,,18.876705,1,1,1,453.7919558959531,0.8405757807546114,0.14653173056720878,0.019616859,0
3998843,Oriane Jean-François,France Women's,20,1,0,2,24.24644303810355,18.70232938698997,2,1,1.2079362861862517,10.021599975903335,17,0,1,2.4911123881340345,22.71522183266149,1.9962333212700116,Left Foot,Open Play,Normal,Regular Play,Center Defensive Midfield,1,1,0,1,,,,0,0,0,453.4649641615024,0.5358476887309411,0.049819113025690684,0.03217131,0
3998843,Lauren James,England Women's,22,1,0,7,11.704699910719627,36.51979495519856,1,1,2.7418542485952897,12.02631494034625,14,0,2,2.2686608379064537,9.582322168725607,1.3178802174974678,Left Foot,Open Play,Overhead Kick,Regular Play,Center Attacking Midfield,1,1,0,1,High Pass,,27.32508,1,1,1,427.4532407516117,0.3293094869535765,0.2342524173630621,0.064003974,0
3998843,Sakina Karchaoui,France Women's,23,1,0,15,34.35127362995439,10.892738259507295,0,1,2.2747475891029114,8.671930793849413,16,0,1,3.583677503780839,30.96136906828844,1.0757828317764577,Left Foot,Open Play,Normal,Regular Play,Right Center Midfield,1,1,0,1,Ground Pass,,10.536128,1,1,1,374.17943253180823,0.7961203681985529,0.06622018192418129,0.0086007435,0
3998843,Sakina Karchaoui,France Women's,24,1,0,1,28.1897144362975,12.792498092494943,1,1,1.0526302034622923,6.0736259806850414,7,0,1,13.486541280429595,14.713102657908044,8.076108072234053,Left Foot,Open Play,Lob,From Counter,Right Center Midfield,1,1,0,1,High Pass,,57.649372,1,1,1,360.61686815431295,0.4747802920719835,0.03734093177286357,0.034185946,0
3998843,Marie-Antoinette Katoto,France Women's,26,1,0,1,9.902019995940218,42.20061435197561,4,1,0.38918528418991777,0.0,19,3,6,1.5304645390266214,8.789535609131917,1.329705750476755,Head,Open Play,Normal,From Free Kick,Center Forward,1,1,0,1,High Pass,,37.51973,1,1,1,417.8713271542243,0.0,0.03930362535618812,0.050929975,0
3998843,Selma Bacha,France Women's,28,1,0,9,22.96366695456107,17.130126302204605,2,1,1.1112218020220745,0.0,19,1,1,2.5334727817915317,20.43505314870296,1.4265355636011137,Left Foot,Open Play,Normal,Regular Play,Left Back,1,1,0,1,Ground Pass,,6.0008335,1,1,1,393.3705152933933,0.0,0.048390433645501135,0.037722036,0
3998843,Marie-Antoinette Katoto,France Women's,35,1,0,2,6.428841264178176,62.94725863142351,0,0,5.539810031273512,62.94725863142351,11,0,0,5.198166151655522,6.711693497301715,4.219252115885169,Right Foot,Open Play,Half Volley,Regular Play,Center Forward,1,1,0,1,Low Pass,,21.78302,1,1,1,404.6779337565913,1.0,0.8617120572165329,0.62059164,1
3998843,Sandy Baltimore,France Women's,38,1,1,1,10.868762579061153,20.211599348201936,0,1,3.72168270244504,11.4793209939998,13,0,3,4.319723606494296,6.576838519636559,3.715295611291168,Right Foot,Open Play,Normal,Regular Play,Left Wing,1,1,0,1,,,,0,0,0,219.675074658714,0.567957082279143,0.34242009385823935,0.1898939,1
3998843,Georgia Stanway,England Women's,49,1,-2,30,29.049784852903816,15.654490433873,2,1,3.4640640380747034,7.053310555825954,14,0,2,3.9975004538055394,25.05829576414939,0.030447793530186118,Right Foot,Open Play,Normal,From Throw In,Left Defensive Midfield,1,1,0,1,Ground Pass,,4.382921,1,1,1,454.75957908585156,0.4505614913254592,0.11924577258025496,0.02526788,0
3998843,Elisa De Almeida,France Women's,49,2,2,2,35.46674498738219,11.824561725562118,1,1,2.1853674980541387,3.4491677984886624,12,0,2,7.107362930089635,28.359428924071235,2.8244462742369834,Right Foot,Open Play,Normal,Regular Play,Right Back,1,1,0,1,Ground Pass,,34.77945,1,1,1,419.37871530807155,0.2916951916308505,0.061617368575312303,0.010560125,0
3998843,Elisa De Almeida,France Women's,50,2,2,9,19.87259419401503,11.457574715927505,1,1,1.5351602043913146,4.252534060565379,15,0,2,3.2942421252820466,16.80565029391435,2.183313661634905,Left Foot,Open Play,Normal,From Free Kick,Right Back,1,1,0,1,Ground Pass,,11.985408,1,1,1,227.69173277723434,0.37115481818798957,0.07725011588339353,0.015068616,0
3998843,Onema Grace Geyoro,France Women's,53,2,2,1,16.6715326230074,22.705235484580204,0,1,2.503325653971566,16.828368527187543,11,0,2,4.975900554898581,11.704380050957026,3.0349955910006656,Right Foot,Open Play,Normal,From Counter,Right Center Midfield,1,1,0,1,Ground Pass,,19.02761,1,1,1,378.5310740942441,0.7411668792695933,0.1501557001734126,0.16479349,0
3998843,Lauren Hemp,England Women's,56,2,-2,1,14.43121616496683,11.98114460858392,1,1,2.3093523419019064,2.706490704852848,20,0,1,4.631046777299832,9.821656939102276,4.188659543232639,Left Foot,Open Play,Normal,From Corner,Left Wing,1,1,0,1,Ground Pass,,26.862799,1,1,1,172.90248775020146,0.2258958382752326,0.1600247903921003,0.018480575,0
3998843,Kadidiatou Diani,France Women's,64,2,2,4,5.1999999999999975,73.96005669395036,2,0,0.8551372102115452,0.0,13,1,4,6.648232957496451,1.690921798415316,1.6203464749011829,Right Foot,Open Play,Half Volley,Regular Play,Right Wing,1,1,0,1,,,,0,0,0,384.5922948085417,0.0,0.1644494635022203,0.23568825,0
3998843,Oriane Jean-François,France Women's,75,2,2,2,14.665946952038249,30.227261974988362,3,1,2.0405320976971844,0.3416108231682718,17,0,1,2.9340549609160114,12.461772766576054,2.110210774329758,Right Foot,Open Play,Half Volley,From Free Kick,Center Defensive Midfield,1,1,0,1,Low Pass,,13.82787,1,1,1,443.3114206305422,0.011301414711360185,0.1391340159875319,0.06902699,0
3998843,Kadidiatou Diani,France Women's,76,2,2,3,6.369458375717676,62.50073043456639,0,1,1.473437067337836,44.679209694782735,15,2,5,2.8331313776861076,3.8735686241121345,1.9531316750279544,Head,Open Play,Normal,From Free Kick,Right Wing,1,1,0,1,High Pass,,38.002106,1,1,1,398.0958009549216,0.7148590005929377,0.23132847102903267,0.15916066,0
3998843,Ella Toone,England Women's,85,2,-2,8,12.924395537122809,32.43976290315444,1,1,3.2307473400665185,17.00434968405475,12,0,2,2.9909695878411924,9.97180350926739,0.7104220355690956,Left Foot,Open Play,Volley,Regular Play,Center Attacking Midfield,1,1,0,1,High Pass,,31.905642,1,1,1,419.2643268908513,0.524182304748018,0.24997279994927624,0.093458645,0
3998843,Ella Toone,England Women's,85,2,-2,9,15.811388300841895,28.37662871072319,1,1,1.8427379244801907,18.977788300521997,14,0,3,2.876664404849294,13.484459605243899,1.4664475453881067,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,1,0,1,Ground Pass,,10.638139,1,1,1,448.67389521406284,0.6687823452879206,0.11654497944257508,0.06371972,0
3998843,Keira Walsh,England Women's,86,2,-2,1,18.886238376129853,23.48072968691178,6,1,4.079419598972039,2.125722913438295,19,1,3,2.2386817709283013,16.835025268157167,0.41210965918899234,Right Foot,Open Play,Normal,From Corner,Right Defensive Midfield,1,1,0,1,,,,0,0,0,443.46265811248475,0.09053053042994565,0.2159995822210939,0.06356522,1
3998843,Grace Clinton,England Women's,89,2,-1,9,22.95321328267569,19.090217581726275,2,1,1.5165387908312062,12.895684679678991,18,0,1,2.354660069527381,20.731324167364424,0.10942776111962615,Right Foot,Open Play,Normal,From Free Kick,Left Defensive Midfield,1,1,0,1,,,,0,0,0,438.18183576604855,0.6755127134864678,0.06607087086912744,0.038878713,0
3998843,Michelle Agyemang,England Women's,89,2,-1,10,10.941663493271939,23.361067068985065,2,1,1.9472769694405407,2.766765490576445,18,0,2,5.080044717825488,5.9499902840335865,4.678751878828201,Left Foot,Open Play,Normal,From Free Kick,Left Center Forward,1,1,0,1,Low Pass,,9.984989,1,1,1,255.60893471259118,0.11843489350919657,0.17796900541109925,0.13677366,0
3998843,Alessia Russo,England Women's,92,2,-1,12,19.625493624365216,23.013265052553226,2,1,0.6487164009718017,0.0,16,1,4,2.9764981678145737,16.872668625748634,1.1897002640477012,Left Foot,Open Play,Normal,From Throw In,Right Center Forward,1,1,0,1,,,,0,0,0,451.6466865647102,0.0,0.03305478136694686,0.061254237,0
3998843,Lauren Hemp,England Women's,94,2,-1,1,12.828094168659659,19.56582118923694,2,1,1.2543287834755252,0.0,17,2,5,9.316599452240487,3.5279577888143603,7.835799110868422,Left Foot,Open Play,Volley,Regular Play,Left Wing Back,1,1,0,1,,,,0,0,0,250.99219670268798,0.0,0.09777982348617133,0.053681348,0
3998843,Grace Clinton,England Women's,95,2,-1,13,21.605786262017862,20.97232988648897,3,1,2.845440850018256,4.889754058498748,18,0,3,2.1927739842523746,19.41524230213229,0.14439555859051723,Left Foot,Open Play,Half Volley,Regular Play,Left Defensive Midfield,1,1,0,1,,,,0,0,0,453.12367694401,0.2331526389754569,0.13169809307150424,0.039441664,0
3998840,Linda Dallmann,Germany Women's,2,1,0,26,21.986359407596336,17.83714002089124,0,1,4.389858809558356,13.912634505557275,15,1,2,4.592191550826209,17.52281339475677,3.151716322674744,Right Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,1,0,1,,,,0,0,0,392.1737713029352,0.7799812351790982,0.19966283313105715,0.079979666,0
3998840,Klara Bühl,Germany Women's,7,1,0,1,19.557607215607945,19.807179689500806,2,1,1.2330669465781645,7.205336781426911,17,0,4,3.7805600248419378,15.827091530626188,2.4732179197162765,Left Foot,Open Play,Normal,Regular Play,Left Wing,1,1,0,1,Ground Pass,,26.137522,1,1,1,387.3810404162241,0.3637739897541417,0.0630479451286922,0.037232324,0
3998840,Emilia Urszula Szymczak,Poland Women's,13,1,0,1,12.035364556173613,19.488865455739035,0,1,2.183675073893854,11.913981621667084,15,2,1,2.998817416269217,9.08331203053206,2.8271468744672887,Right Foot,Open Play,Volley,From Free Kick,Right Center Back,1,1,0,1,High Pass,,53.306755,1,1,1,234.55560054603788,0.6113224830211285,0.18143821599269502,0.09523363,0
3998840,Linda Dallmann,Germany Women's,18,1,0,1,14.610954794263101,29.207109119456224,2,1,0.8524101094332311,4.836213436391899,15,0,4,2.405878646554716,12.208256506338431,0.8962730646276,Left Foot,Open Play,Normal,Regular Play,Center Attacking Midfield,1,1,0,1,Ground Pass,,19.513329,1,1,1,426.74375101548446,0.16558343438277057,0.058340479553596634,0.1413277,0
3998840,Jule Brand,Germany Women's,23,1,0,15,17.608236708995026,18.502145922743278,1,1,1.0551819650771663,0.0,16,0,2,4.935184106151023,12.703036735715095,3.8382593501841313,Right Foot,Open Play,Normal,Regular Play,Right Wing,1,1,0,1,Ground Pass,,12.414508,1,1,1,325.7901650320308,0.0,0.05992547593014439,0.07793738,0
3998840,Rebecca Knaak,Germany Women's,32,1,0,1,7.83134726595622,54.00375849843611,2,1,0.278998374674935,0.0,19,2,7,3.5964452045540827,6.126200751196274,2.5059647514448784,Head,Open Play,Normal,From Corner,Left Center Back,1,1,0,1,High Pass,Straight,41.44068,1,1,1,422.9221864680876,0.0,0.035625846383772745,0.08400307,0
3998840,Giulia Gwinn,Germany Women's,32,1,0,4,13.509256086106292,28.07248693585296,0,1,2.597694626303195,20.877858662791855,17,1,2,3.9468921050177888,9.562707765227161,2.285520669108152,Head,Open Play,Normal,From Corner,Right Back,1,1,0,1,High Pass,,33.31216,1,1,1,379.238414990311,0.7437124723042461,0.1922899832341483,0.060517315,0
3998840,Paulina Tomasiak,Poland Women's,34,1,0,5,26.520369529853838,10.420267525794308,0,1,1.4578714229875738,7.297871124021451,12,0,1,4.660824370578678,22.022650306234617,2.971659218775258,Left Foot,Open Play,Normal,Regular Play,Right Midfield,1,1,0,1,Ground Pass,,32.67935,1,1,1,276.3493453840008,0.7003535279642596,0.05497176128509279,0.010157472,0
3998840,Ewelina Kamczyk,Poland Women's,35,1,0,3,25.916982849089514,15.025140069756814,2,1,0.6437605073243781,0.0,15,1,3,3.7869922413074724,22.243503339418837,2.6740356488969326,Right Foot,Open Play,Normal,From Corner,Left Center Midfield,1,1,0,1,,,,0,0,0,389.406297493055,0.0,0.02483933068416542,0.024341427,0
3998840,Ewa Pajor,Poland Women's,35,1,0,3,29.695117443781893,13.808682536917612,2,1,2.9990890530097567,4.845712453889454,15,1,2,3.464424920725819,26.259844169322598,1.9063191875382657,Right Foot,Open Play,Volley,From Corner,Center Forward,1,1,0,1,,,,0,0,0,410.05044967766855,0.35091779689585934,0.100996032721122,0.013551016,0
3998840,Natalia Padilla-Bidas,Poland Women's,35,1,0,4,28.28091229080137,15.678382894659919,1,0,5.0478761156716505,9.393244521723306,13,0,0,,,,Right Foot,Open Play,Normal,From Corner,Left Midfield,1,1,0,1,Ground Pass,,5.5865912,1,1,1,443.3989715054777,0.5991207501969262,0.17849056861272183,0.025518952,0
3998840,Janina Minge,Germany Women's,40,1,0,1,10.845275469069463,35.61760006170077,5,1,0.6292615918064054,10.606057584394305,18,1,3,2.6436380506822794,8.433937362352934,2.1417949994933068,Head,Open Play,Normal,From Corner,Right Center Back,1,1,0,1,High Pass,Inswinging,46.69529,1,1,1,386.28268421629036,0.2977757503599712,0.058021725091358764,0.04197658,0
3998840,Sjoeke Nüsken,Germany Women's,42,1,0,11,24.286621831782202,17.778285531548267,1,1,1.2780513558957518,11.71779342777722,16,0,2,2.652969831729106,21.93248439425177,1.866422640011038,Right Foot,Open Play,Normal,From Free Kick,Left Defensive Midfield,1,1,0,1,,,,0,0,0,431.7744975221578,0.6591070554572619,0.05262367754346368,0.026638309,0
3998840,Klara Bühl,Germany Women's,46,1,0,0,28.214358046923554,13.32810022573076,4,1,9.072947765493822,0.0,21,0,0,2.569935613148288,25.877521504759606,0.5149930340911695,Left Foot,Free Kick,Normal,From Free Kick,Left Wing,1,1,0,1,,,,0,0,0,376.0437918540503,0.0,0.3215720077842821,0.04016375,0
3998840,Lea Schüller,Germany Women's,47,1,0,5,10.604244433244638,41.322323445557764,0,1,2.227335314167646,32.763747646337904,13,1,2,3.2981668508082573,8.040928848176968,1.7168136832159817,Left Foot,Open Play,Normal,Regular Play,Center Forward,1,1,0,1,Ground Pass,,16.440195,1,1,1,438.1920183662903,0.792882512753771,0.21004186844136488,0.3183725,0
3998840,Sjoeke Nüsken,Germany Women's,45,2,0,4,12.244182292011171,24.418162138099657,1,1,2.2068426910015755,6.787049398951943,16,0,2,3.5726111168170736,8.675579716112761,2.887260484363786,Right Foot,Open Play,Normal,From Free Kick,Right Defensive Midfield,1,1,0,1,Ground Pass,,10.538027,1,1,1,298.98042845477744,0.27795086954403136,0.1802360205337232,0.10750954,0
3998840,Jule Brand,Germany Women's,45,2,0,7,12.79062156425559,31.71134586523798,2,1,0.901466298014752,0.0,15,1,2,2.4048026428426286,10.665631872555831,0.07083293227267973,Head,Open Play,Normal,From Free Kick,Right Wing,1,1,0,1,High Pass,,32.32615,1,1,1,405.60782425548024,0.0,0.07047869358702405,0.045270506,0
3998840,Linda Dallmann,Germany Women's,47,2,0,7,20.28053253738668,22.135491878100332,1,1,6.244331699518469,17.614259453127225,16,0,0,2.6232807926009443,17.731723322201926,0.2344787359230338,Right Foot,Open Play,Volley,From Keeper,Center Attacking Midfield,1,1,0,1,,,,0,0,0,448.91956326487235,0.7957473703375811,0.30789781718045084,0.066164955,0
3998840,Jule Brand,Germany Women's,51,2,0,7,23.352944139872392,16.340304679695638,1,1,2.141738612356585,5.059027944207087,18,0,3,4.149562416237892,20.461238753962046,0.5935042862948023,Left Foot,Open Play,Normal,Regular Play,Right Wing,1,1,0,1,Ground Pass,,15.854968,1,1,1,381.5942224134277,0.30960426034732413,0.09171171735472186,0.030847214,1
3998840,Sylwia Matysik,Poland Women's,60,2,-1,1,47.06867323390367,9.518665289500424,1,0,1.6679411589013229,7.418441654745685,19,0,1,,,,Right Foot,Open Play,Half Volley,From Free Kick,Right Back,1,1,0,1,,,,0,0,0,448.0309461343965,0.7793573394085626,0.0354363325818137,0.00473038,0
3998840,Sjoeke Nüsken,Germany Women's,60,2,1,11,6.1400325732035,32.07652859309866,0,0,3.1225018788054677,32.076528593098665,15,0,1,3.18265905682216,7.6055864091723855,1.6354780547109016,Head,Open Play,Normal,Regular Play,Right Defensive Midfield,1,1,0,1,High Pass,,26.555979,1,1,1,196.9509303969192,1.0000000000000002,0.5085480967043687,0.18456429,0
3998840,Klara Bühl,Germany Women's,62,2,1,6,19.252012881774206,19.616971056101868,1,1,1.336737965897814,2.4429224728799874,13,0,4,4.823985412717384,14.57989290267042,3.5480268159979715,Right Foot,Open Play,Normal,Regular Play,Left Wing,1,1,0,1,Ground Pass,,41.014755,1,1,1,377.6661794734649,0.12453107393050444,0.0694336729414563,0.05612729,0
3998840,Ewa Pajor,Poland Women's,63,2,-1,3,17.440183485273312,21.239758134501045,1,1,2.427815995129328,10.105807169753342,10,0,1,3.6841980512142762,13.757115495954688,2.261497209680961,Left Foot,Open Play,Normal,Regular Play,Center Forward,1,1,0,1,Ground Pass,,19.093716,1,1,1,370.4252790485246,0.47579671603406154,0.13920816814682044,0.09470412,0
3998840,Lea Schüller,Germany Women's,63,2,1,10,5.830951894845307,67.38013505195951,0,0,3.103866953622251,67.38013505195951,15,1,2,5.086532420484139,5.837362058683017,3.407139621713114,Head,Open Play,Normal,Regular Play,Center Forward,1,1,0,1,High Pass,,18.801064,1,1,1,392.890326156156,1.0,0.5323087910168045,0.31455034,0
